lat: -69.9129 lon: 6.4014 x: 2043 y: 2915 file:  qush-a-Ant05-110-110.sir backscat: -5.035 contrast: -7.5080
lat: -69.9974 lon: 5.2924 x: 2024 y: 2912 file:  qush-a-Ant05-111-111.sir backscat: -6.289 contrast: -7.1005
lat: -70.1563 lon: 4.6880 x: 2013 y: 2905 file:  qush-a-Ant05-130-130.sir backscat: -6.278 contrast: -8.1370
lat: -70.1563 lon: 4.6880 x: 2013 y: 2905 file:  qush-a-Ant05-131-131.sir backscat: -5.157 contrast: -8.0295
lat: -70.1563 lon: 4.6880 x: 2013 y: 2905 file:  qush-a-Ant05-132-132.sir backscat: -5.078 contrast: -9.3900
lat: -70.1563 lon: 4.6880 x: 2013 y: 2905 file:  qush-a-Ant05-133-133.sir backscat: -5.310 contrast: -8.0585
lat: -70.0854 lon: 4.6243 x: 2012 y: 2909 file:  qush-a-Ant05-134-134.sir backscat: -7.888 contrast: -8.4285
lat: -70.0854 lon: 4.6243 x: 2012 y: 2909 file:  qush-a-Ant05-135-135.sir backscat: -6.779 contrast: -8.7295
lat: -70.0747 lon: 4.3532 x: 2007 y: 2910 file:  qush-a-Ant05-136-136.sir backscat: -8.409 contrast: -10.0320
lat: -70.0747 lon: 4.3532 x: 2007 y: 2910 file:  qush-a-Ant05-142-142.sir backscat: -6.022 contrast: -8.8390
lat: -70.0091 lon: 4.1197 x: 2004 y: 2913 file:  qush-a-Ant05-143-143.sir backscat: -5.305 contrast: -9.4400
lat: -69.9828 lon: 3.6168 x: 1995 y: 2915 file:  qush-a-Ant05-144-144.sir backscat: -6.794 contrast: -8.3680
lat: -69.9202 lon: 3.1275 x: 1987 y: 2919 file:  qush-a-Ant05-145-145.sir backscat: -7.836 contrast: -8.1900
lat: -69.9143 lon: 2.3351 x: 1973 y: 2920 file:  qush-a-Ant05-146-146.sir backscat: -6.526 contrast: -9.3150
lat: -69.8726 lon: 1.6989 x: 1962 y: 2922 file:  qush-a-Ant05-147-147.sir backscat: -7.560 contrast: -8.2630
lat: -69.8186 lon: 0.9221 x: 1949 y: 2925 file:  qush-a-Ant05-148-148.sir backscat: -9.237 contrast: -9.0360
lat: -69.5793 lon: 0.0196 x: 1933 y: 2938 file:  qush-a-Ant05-149-149.sir backscat: -5.916 contrast: -8.2730
lat: -69.5893 lon: -0.7678 x: 1920 y: 2937 file:  qush-a-Ant05-150-150.sir backscat: -4.395 contrast: -7.9675
lat: -69.7650 lon: -1.7683 x: 1902 y: 2928 file:  qush-a-Ant05-151-151.sir backscat: -7.368 contrast: -12.1380
lat: -69.8484 lon: -2.4701 x: 1890 y: 2923 file:  qush-a-Ant05-152-152.sir backscat: -7.732 contrast: -13.8555
